# col.0: masses/msun, col.1: x/pc, col.2: y/pc, col.3: z/pc, col. 4:vx/kms, col. 5:vy/kms, col.6: vz/kms
0.12252689738406466 -0.43592023867991225 0.9693192564708829 1.9365938284618298 -0.2646372280562185 -0.032594305250972726 0.36038614773461214
0.2871721685406999 0.7005468450482626 -0.2716862077092147 0.03504405851909316 -0.1423469990340244 -0.18810135600134592 -0.4538372572117806
0.10462925063372751 0.46046188742464894 -1.3191897190140398 1.5378630102811217 0.09243120047169598 0.26222981242728155 -0.5103215604873768
0.1679158874313314 -0.8117454202874336 -0.4633365806494557 -0.10443639655235457 0.09923648504138469 -0.08313923376991304 0.3536769927961899
0.16639381854957505 -0.5815636666565696 0.7656330823381292 -0.21212546232476992 0.9198990749148482 -0.013390526979446486 -0.035442216724780935
0.2005689681683365 0.30687239774696934 -0.12766775682856452 0.6368985862256551 -0.5678068507992735 0.10717535031452087 -0.161915197006728
0.10774510893040662 -0.13657983108934002 -1.9197722025649877 -0.01696718903712947 0.3148487782687743 -0.11855190710489862 0.10843920763575053
0.8610511543833297 0.4402324130025377 0.6470577808873464 1.4209346489323025 0.4254525158764025 -0.6820494197939538 -0.11121804436832822
1.0593300840106177 -1.4424739366857053 -1.369012707113113 -1.2054847548576382 -0.13018571593571723 0.2449092045974904 0.3292750696911259
0.1769339106565408 -1.8360655112233906 -1.2376180410528883 1.9511593650387957 -0.6742682009337228 -0.3069663758923949 0.6154480508629475
0.22908566835908853 0.8508518347280437 -0.1614514237580955 0.6965438999653738 0.13608612805570455 -0.50056319543129 0.36689284843864306
0.16520320437048103 -0.7095777586970016 -0.061335249627934664 -0.05804653676151393 -0.46936433703943387 -0.007783421220194601 0.06205841406824523
0.17021569109513074 0.1797105482484397 -0.6130121642136789 0.15282579814580516 0.03465140571971925 -0.43346744843516377 -0.09279929194372745
0.13825375515546579 1.751722765408842 -0.9182989556372385 -0.7015352042223686 -0.7221684759394267 -0.369618826802308 0.16658817821448113
0.32282194789029256 4.368632756066517 -1.4303880597545613 1.9544136505158982 0.2427959694412628 -0.014513281990171054 -0.03825665827028445
0.11220891268166656 2.159622667787005 -1.9960888586441576 -0.028091752566162743 -0.2727945288409299 -0.20106093345865397 0.3153481284107537
1.134618352355423 0.9313584883174064 0.5269356299288258 -0.004799306563261331 0.017963807193945906 -0.2895473672946364 -0.0649977609239907
0.41147297863559956 0.06677095452853378 0.13139056817682843 1.1281250621676249 0.32070491181329946 -0.00047393840097874964 0.33610445024923447
0.10763853849323958 0.4153497498174464 -0.2584110709794217 -1.430242309230408 0.1897317938659607 0.1720519975420227 0.9032435577548822
0.15404497328939698 -0.16530332778538062 -0.6453084345790477 0.208963403251507 -0.2978015397785824 -0.3920110752844739 0.09160794269038842
0.10871594530524264 0.21717515133045798 -0.39394359007372104 0.19282685943628564 -0.48831419584450503 0.15793326914261252 1.0789171504908517
0.1386787197610688 -0.2820094296325455 -0.38615746223512176 -0.42001115911253584 0.1260674960675237 -0.9687797971981168 -0.6480756344471232
0.2489262467176575 -5.859601534386458 -1.7292043428625377 -4.100019921457629 -0.0021399037453801407 -0.42888739610259935 -0.494181172902235
0.15147985633477934 0.48900428889522296 0.774919633464994 0.24918198799547256 -0.06724767508524992 0.9713896138716146 0.5268071698151787
0.11360581677722821 -0.1874114259863649 -0.05428243770965397 -0.8787163589437204 0.6809129276359573 0.12658035545704246 0.038341301652748926
0.28458631529383416 -0.19211207413874243 -1.2320383102510135 0.528777176351017 -0.17961063370080269 -0.2159469805529331 0.9551435620107624
0.1601183019198091 0.5756165118086889 -0.6787617055095027 1.1270932675263678 0.731200384410159 0.08945027522077792 -0.16782376165035687
0.11109649377860382 -1.275322225060691 0.3658124126348695 -0.8383084951825348 -0.04996466361425901 -0.028083789832151648 0.2162252910041925
0.14780628861684134 0.5741702599258228 0.33416916603693614 -0.8819990781174087 0.02014511957055936 0.16418749216138087 0.000653946165979183
0.11916777672519814 0.7122560241922112 -1.8573547968099984 -3.335611982932424 0.28117526310326785 -0.38572086531529914 -0.6395671652769206
0.2011888585863429 -0.4985904154260684 -0.476972121262216 -0.5553012282973874 0.77691238352091 -0.232436485399637 -0.1964755529604699
0.8786367921803739 -1.0529083437539253 1.4086700335886593 0.3738092734286987 -0.23447413429718447 -0.4957278637946087 0.44037664773654445
0.15255827138128902 3.9513780695298863 -1.3201642518905765 -0.2540059754776896 0.39141964214592556 0.033704308275674964 -0.3371473197142701
0.3509345299456764 -0.9112684542182137 -0.649898976914111 -0.023926194487447257 0.10118432022837485 -0.11524788428617556 -0.007673062272252265
0.34161762451689454 -0.658074305367286 2.400076318346403 0.43078997404964164 0.13434470355121292 -0.003963512135269767 -0.6072278101987223
0.12965193770653094 -2.0130319471923293 0.06410763414922907 -1.1894440066228207 0.44785051796227066 -0.036546764012582396 -0.4629286817752395
0.20302175813021311 -0.05213375375003224 0.09630877600470929 0.9827301092226822 -0.051813617289822714 -0.05597344923222499 -0.2735212060299598
0.1875735645038588 -0.7901787488561474 -2.0280260638513603 -0.20580597822465876 0.17727804943790876 0.8622182920881316 0.2240659832129854
0.13817009962565122 0.40756561049196544 0.18381421678054727 0.22591211418209045 -0.6736985492825902 -0.4422642884821362 0.7596603306040467
0.21484995040044644 -0.6348530853089759 -2.5740114832375247 -1.1256407229606038 0.32249118299472324 -0.10826033809456319 0.11465507914201599
0.1418644535377165 0.2840582364203569 -0.06749113520474641 0.1502354098520435 -0.08672112113367174 0.5560233753265759 0.12949893596301607
0.573869110209877 0.8478872891345255 0.06002749700223559 0.6467416363154364 -0.4132719610961315 -0.1250147908620517 -0.011706925811202834
0.27560034986567455 0.6153500611838223 0.5317469747501066 -0.10368635269834484 -0.4649835277554468 -0.4471705643893225 0.16779119078619176
0.2083373868663639 0.30788013974694145 0.06965180070252801 0.19582720549720856 -0.06510773694844334 0.6627322713869512 -0.32053081444519993
0.4052178954489311 -0.5531543422299392 -0.6437182062986615 -0.07926053191090873 0.07918989565892116 -0.19883111197407285 -0.28760367804403686
0.23986664283608528 -0.5903159414325109 3.348526808641633 0.23250659994907902 -0.1665272439354002 0.027262668316632373 -0.16508095704483117
0.2663167001470118 0.8444606373550201 0.3474573304422239 -0.28245080808571554 -0.15540463673380292 -0.4327614054301205 0.08046392020775597
0.31494403596619175 0.3801297840946926 0.9141488709066883 0.07128210970165036 -0.219660548592165 0.23839356457059835 0.27549125853948625
0.26936922104342614 -0.20434701301209263 1.3336054136013908 2.985745536713264 0.7662388612779558 -0.01154524490427417 -0.3116112554530659
0.13858057305072105 -1.068727119643174 0.35762512267192803 -0.3459914993422229 -0.373991486116652 1.0310518832209163 -0.3740669297183174
0.12244142660272143 0.38021597778610633 0.11272887554634828 -0.5204614128837021 0.009232408900074327 -0.02580584517980481 0.3863474208587774
0.1188379096581274 -0.0011510071956674448 1.0273415488911115 -0.02519638949712956 0.1869223214189561 -0.31961801025641823 -0.13994829439353432
0.4434812473153463 -3.7778049436569656 1.4316014069124257 0.6336771806677246 0.11120421607938069 -0.01904871236106996 -0.6325193311991067
0.2751104192810695 0.5744188044587438 -0.3737355238183701 0.3588648044295778 0.19428332088836558 0.39781739418372103 0.051498861610502995
0.18258167039679457 -0.19162722805385973 -1.8526721774985813 1.935522936276697 0.27280013221760196 0.1895886515127095 -0.2933202620773741
0.1190268322836397 -1.023395537938847 -0.39072919863944294 0.2583248705837959 0.5416190653342741 -0.12741765367359487 -0.5068785665938302
0.17884133733354607 -0.15473474211513277 1.029262434861758 0.49826597843814247 0.7506316676143147 0.010535130623275948 0.1344012589921736
0.13228367165650012 0.40993279584773723 0.8106956322680539 0.6032577940840236 -0.08003712463151791 -0.6592903527529168 -0.677220482671709
0.37842965524590555 0.6151251657797149 0.13322862820849982 -0.18077215372444808 0.36648258539562123 0.4008599962506286 0.07366709912897434
0.19684112862986006 0.3927412236661187 -0.4372092010406863 -0.35503179349306296 0.2989599684897797 -0.07593369037099047 -0.002007246834545845
0.2709099287537698 -0.4870296142328844 0.016971375001504915 -0.88048927734024 0.3934986519101834 -0.2312494654908014 0.23859922556303667
0.11692342921494003 4.9020184561232005 1.5651537567027662 0.4694224615039204 0.10543547698040637 -0.08696223980943996 0.03655745017508819
0.10047027897012305 -0.2701224505364173 -1.1674162674902466 0.46506493347033334 -1.1578329658113755 0.23056246748304468 0.030338374320907052
0.12326284885813144 1.2702851328296711 -16.272151015589152 8.159320501000183 -0.5134570107616283 -0.4134016124356223 -0.22931689916168096
0.11541785971806537 1.5238520186323354 -1.6195124481977063 -0.1926330689244125 0.3441892382382445 0.3371465124131574 0.1251479031578815
0.2926468563116754 0.6693575910809165 -0.5933801552462452 0.5022215506904237 0.1009468371457274 0.9205548431599963 0.11583138733053387
0.42995843379011955 -0.3865781931148956 3.6488237563885044 2.5764965786562866 -0.038705541159103164 0.24149313067856545 0.2212893575228271
0.14593937771841198 -1.201978997587226 -1.6141003875808764 -1.6553532293603468 -0.4242655459845111 0.309892988268074 0.1398510390544571
0.13735263698254788 -0.31271542340261527 -0.6142856517424347 0.33513545236100756 -0.06825782271104332 0.13247505605831938 -0.654202134524307
0.10083897214373559 1.907073406007912 0.5283047321595123 0.930917529123961 -0.3229435827164097 -0.5460896521982421 0.032275353589351255
0.12772434195254248 0.08350351499619837 0.3940821776846264 0.38208884826948714 0.08368373237869998 0.9413636947149525 -0.2648493122262236
0.3702592370135645 -0.012740111545898318 -0.708846859432233 0.04691072495769846 0.6334942118893736 -0.9916352452299658 -0.5568998524129135
0.11364793080757066 3.1150190587531834 -1.6454250173074527 3.090491527840845 0.11345671798384147 -0.370283952479276 -0.05091943859125032
0.26379530924869143 0.9375984746463811 0.8280828150388871 -0.009366732619260328 -0.097132552393528 -0.04424392038320971 -0.3316004659700844
5.250991954146107 -0.0038360523797180456 0.3374991528042009 -0.6651872537413567 0.6893298404964738 0.33469688296365796 0.6484549500507255
0.10971473471168537 0.591463942837872 -0.1974142923182948 -0.4093569207044602 -0.40715761598348166 -0.28166612602890917 -0.12688874353441523
0.17178064050017314 3.39347174014747 0.7861973937230216 -0.0695229847241257 0.1879952084996965 0.22244911397381892 -0.5119857215223631
0.20330591311509053 -0.20376245736178053 0.2541481252657447 -0.009692423327006445 0.2561252658498579 0.11075940683716581 0.0029911762351005015
0.14199668327765957 -1.6105889666024875 0.16942226421608717 -0.5970789100322 0.4774387716005935 0.638337740699784 -0.5317927946521718
3.7981027644286733 0.31511318398767 -0.21094118455122635 -0.293265945963507 -0.5385353796992793 0.32212981502250526 -0.38840224214593966
0.10892558394987428 0.8422966430008846 1.544252262620282 0.37979288940561984 0.25607096308212035 -0.6703059536377506 0.32456965569705093
0.11732215381065507 -0.325813355457691 -0.01667214775102846 -0.22112216960790973 -0.16105435410631014 -0.3083636856329735 0.04437062968404002
0.15457370256353228 0.8163342953179127 -0.4950392528692812 1.2325864891809544 -0.4505989504397852 -0.0731695418666073 0.06359326943127129
0.12508370527157733 -0.03846459099439708 0.28212123409916745 0.6594313693424447 -0.3108561878017066 -0.19305393777186225 -0.24438970444756145
0.16528428572768555 0.22722174369746506 -0.13903204568836616 0.16735321601687406 0.07291657075857831 -0.41870596561040446 -0.3264820880920626
0.5329747513810033 -0.6518560072680171 -0.38193428598389517 0.22400953497230178 -0.13965440686966776 -0.07431462077953553 -0.3420596442982499
0.13700161654708126 1.123589258426906 0.8213757097708615 -0.9257509207655579 -0.08228680539453029 0.22190867574045187 0.13079271016021324
0.7209633071151962 0.2309741433922599 1.3506520625092158 -0.5964616691697857 -0.03917723587254896 0.3360546109511736 0.27080788550104873
0.11738208103698065 -0.8243237199301403 1.1124502572180528 -1.4808457618900444 0.29835163825863864 -0.07416076276359347 -0.4783527877867368
0.3374775027769117 -2.5363492072376186 1.752711937585112 -0.7308552614912444 0.5572165328814936 -0.3080706336725815 0.5224746402810138
0.11040414924546299 -0.9160001652563342 1.5490185439113149 -1.4568010089577943 -0.35277604973049353 -0.02489869453790403 -0.28260841515134544
0.10182604493209466 -0.6628972996521643 0.11824776166260552 -0.39328566793584635 -0.1670563572372103 -0.06825784657007675 -0.5602461483195563
0.10855085746565311 -0.5355684375099025 -0.539512410055126 0.47798592305577375 0.03988197208153618 0.16549370202229602 -0.27619886638544344
0.4008767192580537 0.27726026162103107 1.0683002175628684 -0.04350662718564992 -0.23417144048868657 -0.03703168129384651 -0.21858176341405774
0.23577374488158898 1.7874853333169414 -1.1489873182610382 -0.368438966579604 0.13904087386179598 -0.4000964422262198 -0.07694183135791112
0.23605818494209282 0.38117864468233004 0.6974868152369001 0.44316405958860755 -0.20124192661702023 -0.11326981122769168 0.5702777176424243
0.11025289843418964 -0.6019149275150475 -0.696813550351959 0.49051583709479635 -0.014263819385319494 -0.6410622587010366 0.42098435705398973
0.3053364371444891 0.2310440854128173 -0.3569116963494126 -0.5724477218088023 0.10454231397574601 0.06006109035229841 0.4129408883813873
0.15586248563801816 1.026862160949825 0.7595323981699569 -0.07589719868328809 0.04720361275110842 0.3023871248796911 -0.5129492985202035
0.12948053459999703 0.12992214259744203 1.0385201205084957 0.5837107651898545 -0.5613246544661653 0.3643166925219512 -0.6384453290264942
0.3402083908059225 -0.05074080400816369 -0.30328129605902987 0.3762047839308647 0.165941780811947 0.30439355999787177 0.026436281337430926
0.1652146468700032 -0.7101839266231948 -0.21635544844690036 0.2674200196314581 0.2734237486561395 0.6458282223966311 0.3205986715547025
0.27822968886859845 -1.8743503475785603 -1.9217929780289866 -1.055373236004877 0.21858811212645815 0.7155821603393988 1.1048362666016958
0.1509723106571929 -0.6860721083754366 1.5321691871323646 -0.4969973216695924 -0.3504175442620658 -0.3495595911804459 -0.17999841065909553
0.10937329897511495 -0.2613202445602304 -0.3566741207134148 0.08220442834121898 0.2213566193611945 0.4329407298472224 -0.5515531335471542
0.11903549776875552 9.948269339743012 8.109590692274947 -3.2434207434823255 0.05430131135165728 0.40218048397409684 -0.31583767149398523
0.10040319345644558 -0.9038735751071739 1.298773414754871 -0.5465938207299477 0.05170233598671231 0.3787953506489582 0.29217161200610775
0.12220795620121101 0.21595502260181068 1.3986309803487436 1.7082808154383926 0.31146560307876997 -0.2035788259192153 -0.10227359510355755
0.32351423222565406 -0.14869886992418357 -3.538368566342535 -0.45473211140067743 -0.35094266910879995 -0.26923542038987486 0.6497969261113733
0.11114287147940491 -1.7880510194034327 -0.3306335817301651 -0.013678146033203891 0.7294448651154888 0.3000571068271971 -0.295672414173068
0.5326115964905436 -0.12871471341100543 -2.2043432153056806 0.061677028046253045 0.41907653662352884 0.284014419743848 0.26726990610382134
0.3035773580194608 -2.7363755112040766 -1.6817483577222896 -0.11062472490564983 0.2184023206962748 0.3402436451348153 0.01622062146131774
0.16921340792818423 0.5714477050405681 1.3510923140734006 -0.46560681342552185 -0.22408780798009612 0.43639432152538643 -0.11160305078248663
0.440308358362482 -2.2534671664274453 -2.096064082766412 -2.2690925520883543 -0.07936405255113649 -0.2695442029438917 -0.03063074544024546
0.114286200099778 0.9904541006282016 0.5674028274014283 0.11686446071508 0.6613194215150598 0.2671081607660951 0.6694346467757555
0.7683550524551198 -0.2510148508729307 0.4284391064361125 0.7755794913829507 0.22301604115202522 0.6972502927217522 0.6483730805366636
0.2135336984044271 1.296028085233199 -0.6067186199358235 0.4944188088601463 0.342564002406531 0.6116743082858178 0.11601500727280589
0.4526072244082667 0.02101715597545338 -0.17439483228037178 -0.7416689147129477 0.06376598774413593 0.6754171256912774 -0.9559144086601792
0.11173697255362008 -0.16811697704907905 1.0259012632922482 0.07581470047875796 0.3949876142584224 0.3535746963162807 -0.22656373786187475
0.3714547052605826 1.1157357484621313 -1.6346272180828503 -0.5390795722340455 0.042215248039082096 0.24123325260746342 0.5903016214468609
0.20516157526379605 0.783042883797387 -0.6080621068915192 -0.3851451509550512 0.39523107141181824 0.03203192087386943 0.6529414388446518
0.39124149572818995 -13.064176584177241 -5.107200180452764 8.143449138272361 -0.21022895231317337 0.14965829349862028 0.37530273968630695
0.3919734775719024 -0.7405060714050189 0.23547137028425016 0.05310347483014442 -0.10752450706082615 0.4272544793494233 0.01947696305274459
0.14604180102971506 0.10094239000862029 -0.5460050115764455 -0.384657907543749 -0.10847338717933391 0.19677515033867038 0.07997248002643757
0.6996503849393855 1.0788414430226712 1.0251487469995486 1.4598644301319668 -0.9046498781923888 0.07492685442946564 -0.6356138401837985
0.16078287511178152 11.55024297478466 -3.0347887260263793 -3.499981742630723 0.3222302956756629 0.2474003360772614 -0.17874926175000425
0.16736280284137495 1.2669277864118034 -0.8878922832072434 1.2017123606597038 0.041589561302973914 0.3083914226072087 0.6112808044198331
0.17225429351306407 0.19301865989353675 -1.6107396177523519 -0.22209478577861574 0.4860138521325473 -0.1674739869356544 0.1416281184346981
0.10050634325391494 1.3993950441392902 0.8209510913806883 -3.552788992886029 0.08308019997559961 0.6749078438550248 -0.37786783697438553
0.13464913927271582 0.5354237082641208 -0.6212280231115247 1.6280267944523998 0.29303270527641323 -0.4876932247048197 0.3578422340679313
0.1527863474409295 1.5696593041867388 -2.629340705375788 0.6443324225225836 -0.23970787844916025 0.34792869093063417 -0.2972273583426574
0.10607583497530897 -0.8133968612780245 0.12137858230782936 -0.12589681368584196 -0.14942002977967334 -0.4747889178277831 -0.5980511638060101
0.12202412521494156 1.9856958252946055 -4.135665016637625 -2.0062277628539 -0.46660939113773775 -0.13980930307528253 0.38089759192141437
0.1269456014550814 -1.0585521239262992 0.581752966898777 -0.7750272477473957 -0.09947080006909229 0.4891375999472542 -0.0660442825842021
8.379251843453725 -1.5167832603380118 -0.5155585726120745 -0.22689710932788526 0.09367700127314046 0.20810558944241062 0.42355918910243917
0.1104418916376093 -0.5650583004850601 -1.2282148120071716 -1.4748287908679503 0.3051139536517041 -0.06630637259606079 -0.051453668401426816
0.1382588735414417 -1.1092257458416137 -1.0983733987712059 -0.4993311547149814 -0.5522340756391179 0.7085105804887378 -0.46938930015309593
3.378859495424854 -2.6286793365318792 -3.19294487697302 -2.776210018042263 0.34418761120263314 0.07693385955434244 -0.3981096132540482
1.2418705059767887 -1.126212897093708 1.7686611939709573 3.070902238996746 -0.41475484189619477 -0.23620049313007604 0.13557640046154132
0.594065826552245 0.09122807201632908 -0.5675814751856275 -1.051703108646432 -0.0252938092029741 -0.6604526654126188 -0.5092100399195484
0.11822447791455588 -0.6477996286652388 -0.9370078145022783 0.02795719023851944 0.26135998584474446 0.36514164173223185 -0.2249763550284322
0.1075039804375287 1.6676394096524458 0.7203093714258302 0.2542168072216177 0.7407793682331696 0.14983481963924636 0.4440827311527569
0.10815271141739641 3.602085390210631 5.021343445415246 -5.613236707046547 -0.4419565791000839 -0.39289024918279297 -0.45191568026183127
0.2016406954026094 3.2727664367030616 6.732404888804387 -5.090672603156532 -0.3342838942866645 0.061336970048050526 -0.17540181137052405
0.2952411733563179 -0.12590809192220176 0.456747045252346 1.2783636117418606 0.3117024395661655 -0.40340797297059255 -0.9239238062095869
0.2384033840197026 -0.026350239236255128 -0.6465272203876101 0.14288454747308615 -0.5378218319665315 0.3870349522152612 -0.2758905472995583
0.12087671726269303 1.2570861061050302 2.1840267350644225 0.8911732917596888 -0.8728234872315932 -0.06761127548183912 -0.6537349558981828
0.13069922451768262 0.19769684932487153 0.24876586650440496 -0.5914981445582509 0.513119495133678 -0.2005626973201444 -0.38188472183366723
0.17169000385627714 0.039768126610231734 1.0180094525901953 0.15005882099894227 0.04832056341050273 -0.17725498656409155 -0.1605299159372829
0.10583945166454684 0.6166898226590543 0.9294958178976519 -0.017855607075352387 -0.24926087203487285 0.602822798089233 0.2725564333094375
0.18198941368886812 -2.230755735178019 -0.33322349818584257 -0.6327204084934818 0.08315071964097948 0.07661842058034285 -0.5103632008672391
0.24155609082104051 -0.33331948237691994 0.037655839458885815 -0.29446853839769466 0.2814374796072553 -0.5549450444297076 0.7201828244250973
0.16967990028136812 -1.7487389665895583 0.2487897413962492 -0.7645532344811956 -0.4801138271948325 0.13029671247913405 0.3521093116703685
0.15195823708889428 0.5570968078271439 -0.14984488748160008 0.1550782852461462 0.04292691385018214 -0.25137477882803777 -0.11880405012805542
0.24029551700599416 0.6650678296515695 -0.7868640823223673 0.2179014214574899 0.26654841389573686 -1.106719183660103 -0.26939861141915844
0.1646121653178006 -1.8042571598484054 -0.41673994869904846 -1.0359360517656093 -0.041750724100979804 -0.27463722694285414 0.25868408376283514
0.21604777042632423 -2.369392556708571 -4.883507905890609 7.4728919031469445 0.4140871868165565 0.0829837006003873 0.3511677449219042
0.9054169923036374 0.6354338723716704 0.11686168937141944 -0.6546131634285897 0.3763073969298712 0.32973578492069 0.30108357974329064
0.18351843391804087 -3.975757842408584 7.101430486735991 2.1868842529535724 0.05615437120215356 0.4363337691664193 -0.22000949893080993
0.26951375336138705 0.22529652538314077 -0.07867946141053686 -1.7221665740374532 0.35567849495765474 1.1357689829589386 -0.252495416782751
0.1300169300068148 0.45769548701549034 -0.4790301166329218 -0.7039416399576792 -0.25693494086881447 -0.02329393938431668 0.2050865350316392
0.2974777131838865 -0.7922395323483317 0.2651808167324277 -0.05001573136241747 0.28557982739379184 0.4321007714642102 0.6235754216484333
0.17863258928317607 -1.756482501116763 -3.609136279691172 -0.6082154655205638 -0.4623605516822973 -0.05547286808722755 0.2553892719124089
1.4285453396490408 0.02715869406403444 -0.051408365213609655 0.32644184457137027 -0.1462507673944739 0.5737982556585611 -0.3134326358581749
0.11392310564075944 -0.9726134713256482 0.16769294394048884 -0.7623991822702912 0.7080741169358309 0.04865509042500966 0.5123324265703363
0.4118900436315585 -1.2665550769841027 0.019504012374231973 -0.06067743317703202 -0.14303326955375764 0.47593633847597455 -0.04466123969184655
0.11470620290752812 -7.151986392249355 -2.04179526943614 -2.623255242904583 0.08588454152213161 0.00771288531747584 0.45117302168646856
0.10467828862367752 -0.3824108681688559 0.09264511677185966 0.38038545491279513 -0.053993027803463246 0.1497289913860055 -0.11078573555108281
0.1205320634939161 -2.2407600920531183 0.22564733536121756 7.775165863132682 0.8584760489543531 -0.5453702392487222 -0.6648718624966453
0.11042306397495225 -0.32363799097192913 0.7218642039911821 -0.6751884838480353 -0.19844740799001684 -0.17788942974208924 -0.1347648064039675
0.13116469963933752 -0.12907226553094517 -0.8384423005828132 1.5903444799248292 -0.31270431812489624 0.5511545908677455 -0.38870147139206457
0.10062831486416737 0.4152542447492665 -0.1732686375390844 -1.050166899064433 -0.19337354403651635 -0.46143180290068325 -0.25565243459021114
0.23023652813576861 0.2886256547955895 1.3688540764742336 -0.17602979465977933 -0.1389378433852707 -0.24333148363368132 0.17705813779710317
0.37933333030647376 0.4937271847690242 0.1639339992573419 -0.9670395843202695 0.07320103962137454 -0.547457039470351 -0.18479520785764753
0.11172527336198876 -0.11830665607653579 -0.5058776377137935 0.3249886504172603 0.0017542254368176115 0.2158247696715359 0.45598924331710916
0.11995231881278025 -0.9126611892597714 -0.5569228549272043 -0.42185153292752003 0.06720337985399785 0.0036352746996942548 -0.007660273288858774
0.3675511952528649 0.3994852343323938 0.5035205454055381 0.17150834146089544 0.556031902615685 0.5553573135955046 0.6016230350222105
0.13122538620324106 0.14108566990741 -0.07097695263887031 0.34211175066570054 -0.1749965460436229 -0.0055207367159597785 0.7879062048845175
0.16911528332376316 -0.35943280171377884 0.2243126359369926 0.9806299356956804 -0.1112993370003519 -0.13577877619237566 -0.5138010644911085
0.10815892500060209 -0.6394417169619342 0.5698156052820872 0.002407407219795038 0.6814245582536399 -0.5964248181257024 0.9943816616639152
0.2672697478640942 0.1680992473971711 -0.21720534145831072 -0.04706364833136329 0.21242322152128232 -0.07325962392103967 0.03552443506304418
0.5210689408092176 0.23568429971508933 1.2662405020250045 -0.17172611593596887 -0.6199229393776842 0.563803140217525 0.36284439327452556
0.1398382489297678 1.6524346403479728 -0.14295047998658206 -0.3864621424977661 -0.17941034142523885 0.16448592592322844 0.21805196723729203
0.11980796874429074 -1.12268273732466 -0.32024673301616313 -0.0884855656279527 -0.4469976396254583 -0.10404249226239698 0.4432689747602575
0.6750966970259431 0.5196998549402329 -0.7193085367157616 -0.4072683686371947 0.10070569562351368 -0.4146787843134333 -0.02394228203652742
0.1475218132406177 0.14285875986810842 -0.9530702997326422 -1.0555374427691657 0.26861425403900996 -0.4902714998206254 -0.4262147016831413
0.2168488611712491 0.5596353510199285 0.32964285273796345 -0.7040782201171731 -0.47858958502400206 0.7727072995661671 0.032634817963237236
0.10744563368814791 0.9615905522510783 0.7484571506992245 0.0975443692277119 0.47235287759979694 0.46112600454190256 -0.5642393697527797
0.21680349127946386 -1.6407927818744084 -0.9766402063146824 -0.1731233417669046 -0.26349130173859725 -0.34393316655157613 -0.21595364152298205
0.12073269212741422 1.1223962995163914 -0.8387815623297667 -0.3548057442177495 -0.0944352579189611 0.5604001043068494 -0.6468693916648731
0.23870915453683375 0.06465811673177345 1.1770145537810115 -0.03829791155708707 -0.4782560442160841 0.1487255308946274 -0.21281807014091578
0.15994863803077633 -0.7265718511290338 0.8953884422494919 0.4057569663664958 -0.12860934620667902 0.30417204536918535 -0.6120269701661022
0.15569713008351962 0.36108140589515836 -1.0842875999160078 -0.020897444555199717 0.0656831928749424 0.1697196906045283 0.06509264647852853
0.21900303497185153 -1.0636742151396967 -0.2913179098957352 0.9344032390371527 -0.32120378322361576 -0.6322299565956931 -0.025667815703576163
0.5222122564861672 0.6855593544500455 0.061029026659974145 -0.32096363317510984 0.11571184479390467 0.677624751066054 0.766171034354059
0.14131054594745548 -1.1506188302889122 0.9227812599307516 -0.18877669515500345 -0.18375167772299317 0.31518468168653396 -0.24856044928737633
0.36813283566804283 -0.044174455092103125 -0.26682102177509925 0.3947620819064663 -0.05450752737260308 0.6301189014898938 0.01302514317290486
0.39167813279769476 1.1885744937220972 2.040297405680994 -1.0443107350610537 -0.531641067710813 -0.374315930419864 0.1691566245401632
0.1945850951818853 -0.05939000747587363 -3.319739585762665 2.3657741123531544 0.03591319050119608 0.17113140113821557 0.15988881604380023
0.18354636396444893 0.37181631696479983 0.29644501334979717 -0.21710254442386748 0.34946773728378433 0.06341930731507606 -0.42055998096024816
0.10860770472665153 0.46892807581460866 2.946769131124566 -1.453235824174939 0.5987628302138327 -0.19733175405310238 -0.49435039223088767
0.1591444861434764 0.9618061061967861 0.3100545367916836 0.8009837450067577 -0.2395974740222862 -0.6082703989195479 -0.5505214945836443
0.37156263026820335 -0.09578373048268263 0.18972701315723547 -0.03498145120156563 0.130332381727892 0.47242853843182664 -0.16373569971037885
0.16020812275500942 1.7194660813926268 -1.3717253679492063 0.5758823227833487 -0.003228466479552312 0.033067743693404365 -0.2938353003295644
0.31844575569201594 3.6293972066711646 2.905349989670926 5.393793352664508 0.12639000177303172 0.3406149411788423 -0.015059585232545475
0.1003633644562816 -0.3444378147673745 -0.04338059774489161 0.3887715886942653 0.06473265985576822 -0.12078418534446506 0.15433132676696354
0.11641760201003704 -0.07870324608536343 -0.1101641630997066 0.48301061114498683 -0.21118385306326493 0.015193461468640826 0.19072559071066847
1.1241003430909131 0.5442157972796383 0.11489145762755092 0.41639894297550883 -0.17837588052570152 -0.5150309662872529 0.594114862259092
0.21647453205711514 -1.294086323221052 0.21728771926117182 0.1639382906320581 -0.6349753492794694 -0.21739227349546672 -0.37724062290640037
0.10314832173662304 -0.190216794714417 -0.1230806689113436 -0.5771706364418326 -0.0671728209373801 -0.008989094883288118 -0.03511529344607058
0.13553000189553682 -0.6036309271051545 0.6456378869237268 -0.5554307338249973 -0.10548147695679605 -0.4118460210073045 -0.16996565848659662
0.16246441709462914 -15.27913927758117 69.44382929444393 8.728012779053792 0.18233605209803838 -0.5120774692594414 -0.33167714610596094
